3816,1.7381238,0.222397,1.57374,1.8170275,8.42595,0.60134925
3817,1.8918000000000001,0.22714285714285715,1.55625,1.8758333333333335,8.85,0.62525
3818,1.4280384,0.233343,1.419125,1.8520983333333334,6.926872499999999,1.28599225
3819,1.738,0.22228571428571428,1.5733333333333333,1.8166666666666669,8.424999999999999,0.60125
3820,2.242852,0.23764728571428573,1.6254695833333332,1.8578825,9.469524999999999,0.45229225
3821,1.428,0.2332857142857143,1.41875,1.8516666666666668,6.926666666666666,1.28575
3822,2.093982,0.23396414285714284,1.7254108333333333,1.8380016666666665,8.896241666666667,0.589578
3823,2.242,0.23757142857142857,1.6254166666666667,1.8574999999999997,9.466666666666667,0.45225
3824,2.092,0.23385714285714285,1.7249999999999999,1.8375,8.891666666666667,0.5895
3825,2.415966,0.23366271428571428,1.38577,1.7754983333333336,9.555108333333333,0.52369125
3826,2.468,0.2332857142857143,1.53375,1.7841666666666665,9.35,0.56625
3827,2.333518,0.23644657142857145,1.4555533333333335,1.8301083333333337,9.581491666666667,0.57483225
3828,2.414,0.23357142857142857,1.3854166666666667,1.7750000000000001,9.55,0.5235
3829,2.157918,0.23318385714285716,1.5551970833333335,1.8562483333333335,9.115133333333333,0.5523615
3830,2.332,0.2364285714285714,1.4554166666666666,1.83,9.575,0.57475
3831,1.6439982,0.23754457142857144,1.393305,1.79677,10.383658333333333,0.460098
3832,2.156,0.2331428571428571,1.5550000000000002,1.8558333333333332,9.108333333333334,0.55225
3833,1.6036742,0.23591385714285712,1.5208770833333334,1.7720608333333332,7.989438333333333,0.6489675
3834,1.6437999999999997,0.23742857142857143,1.3929166666666666,1.7966666666666666,10.383333333333335,0.45999999999999996
3835,1.7646154,0.23571357142857147,1.5825058333333333,1.8737191666666666,8.751016666666667,0.6472315
3836,1.6036,0.23585714285714288,1.5208333333333333,1.771666666666667,7.989166666666667,0.64875
3837,1.47082,0.24176714285714285,1.5836425,1.887065,9.430866666666667,0.5106995
3838,1.7646,0.23557142857142857,1.5824999999999998,1.8733333333333335,8.75,0.647
3839,1.4320842,0.2430137142857143,1.6005295833333333,1.8834483333333332,9.89745,0.6106915
3840,1.4708,0.2417142857142857,1.583333333333333,1.8866666666666667,9.425,0.5105
3841,1.6939932000000002,0.23623914285714284,1.6801266666666665,1.8194266666666667,8.797833333333333,0.6020995
3842,1.432,0.24300000000000002,1.6004166666666666,1.8833333333333333,9.891666666666667,0.6105
3843,2.162242,0.23946928571428572,1.73514,1.8366925000000003,9.965300000000001,0.7613435
3844,1.6937999999999998,0.23614285714285715,1.68,1.8191666666666666,8.791666666666668,0.602
3845,1.3491756,0.23770271428571427,1.5681233333333333,1.8599283333333334,11.144783333333333,0.585894
3846,2.162,0.23942857142857144,1.7349999999999997,1.8366666666666667,9.958333333333332,0.76125
3847,1.349,0.23757142857142857,1.5679166666666668,1.8591666666666666,11.141666666666666,0.58575
3848,2.486032,0.2441542857142857,1.48102125,1.903885,9.256166666666667,0.72272325
3849,1.2676,0.23628571428571427,1.4733333333333332,1.8558333333333332,9.749999999999998,0.48275
3850,2.035058,0.23358285714285715,1.5449704166666667,1.8677508333333332,9.547591666666667,0.40359124999999996
3851,2.486,0.24414285714285713,1.4808333333333332,1.9033333333333333,9.25,0.7225
3852,1.8339488000000002,0.23604514285714284,1.5260008333333333,1.8744308333333335,10.544083333333335,0.64685
3853,2.034,0.23357142857142857,1.5445833333333332,1.8675000000000002,9.541666666666666,0.4035
3854,1.8338,0.23599999999999996,1.5258333333333334,1.8741666666666668,10.541666666666668,0.64675
3855,2.15584,0.21795371428571428,1.1643504166666667,1.8434708333333332,9.344416666666667,0.5633835
3856,1.9421141999999998,0.23531028571428572,1.428745,1.8565425,10.33015,0.42410649999999994
3857,2.154,0.21785714285714286,1.1641666666666666,1.8433333333333333,9.341666666666667,0.56325
3858,2.361518,0.23311485714285715,1.4105466666666666,1.8354324999999998,9.883541666666668,0.48252775
3859,1.942,0.23528571428571432,1.4283333333333335,1.8558333333333332,10.325000000000001,0.424
3860,2.000368,0.239265,1.4354229166666668,1.8416683333333332,9.643841666666667,0.66507075
3861,2.36,0.233,1.4104166666666667,1.8349999999999997,9.883333333333333,0.48249999999999993
3862,2.553856,0.24049285714285712,1.44452375,1.8428241666666667,8.662141666666665,0.7211825
3863,2.0,0.23914285714285713,1.4354166666666666,1.8416666666666668,9.641666666666666,0.665
3864,0.6845006,0.2489897142857143,1.2478045833333333,1.9002416666666668,10.089808333333334,0.5122815
3865,2.552,0.24042857142857144,1.4441666666666666,1.8425,8.658333333333333,0.721
3866,1.1007576,0.24999957142857143,1.41400625,1.9336375,8.69135,0.74740925
3867,0.6844,0.24885714285714286,1.2475000000000003,1.9,10.083333333333332,0.51225
3868,1.1006,0.24985714285714286,1.4137499999999998,1.9333333333333333,8.683333333333334,0.74725
3869,1.9961154,0.2407697142857143,1.3631316666666666,1.8723833333333333,8.322845,0.8429847499999998
3870,2.274,0.23885714285714282,1.4812500000000002,1.8441666666666665,8.316666666666666,0.7695
3871,2.159996,0.24460971428571426,1.6957729166666664,1.8739425,9.443058333333335,0.62048775
3872,1.9959999999999998,0.24071428571428571,1.3629166666666666,1.8716666666666666,8.322500000000002,0.8427499999999999
3873,1.6207904,0.24660614285714286,1.50360125,1.9128224999999999,9.454433333333332,0.464632
3874,2.158,0.24457142857142858,1.6954166666666666,1.8733333333333335,9.441666666666666,0.62025
3875,1.8720556,0.236502,1.5456575,1.8448100000000003,9.2677,0.54713375
3876,1.6206000000000003,0.24657142857142855,1.5033333333333334,1.9124999999999999,9.45,0.46449999999999997
3877,2.299346,0.2417587142857143,1.5534629166666667,1.8674566666666665,9.736366666666667,0.5454175
3878,1.872,0.2364285714285714,1.5454166666666667,1.8441666666666665,9.266666666666666,0.547
3879,2.933732,0.24822557142857143,1.6797758333333337,1.88923,8.956483333333335,0.98453575
3880,2.298,0.2417142857142857,1.5533333333333335,1.8666666666666665,9.733333333333333,0.54525
3881,1.8090894,0.23783157142857145,1.6210408333333333,1.8070858333333335,8.734783333333333,0.45130250000000005
3882,2.932,0.24814285714285714,1.6795833333333332,1.8891666666666667,8.95,0.9844999999999999
3883,2.632204,0.23682342857142857,1.75630625,1.8438116666666666,11.038633333333332,1.148418
3884,1.809,0.2377142857142857,1.6208333333333336,1.8066666666666664,8.733333333333333,0.45125
3885,2.813668,0.23808800000000002,1.6543929166666669,1.87345,9.530875,0.47401750000000004
3886,2.632,0.2367142857142857,1.7562499999999999,1.8433333333333333,11.033333333333333,1.14825
3887,1.1302356,0.23685771428571428,2.037688333333333,1.8936116666666665,10.645133333333332,0.80293125
3888,2.812,0.23799999999999996,1.6541666666666666,1.8733333333333335,9.525,0.4739999999999999
3889,2.89588,0.2426805714285714,1.41468125,1.9254133333333332,9.41245,0.775574
3890,1.1302,0.23685714285714288,2.0374999999999996,1.8933333333333333,10.641666666666666,0.80275
3891,2.894,0.24257142857142858,1.4145833333333333,1.925,9.408333333333333,0.7755
3892,2.573512,0.2425512857142857,1.7009183333333333,1.8445566666666666,9.992625,0.50656325
3893,1.2758,0.2442857142857143,1.6670833333333337,1.83,11.466666666666667,0.50175
3894,2.016246,0.24716042857142856,1.6045391666666666,1.8520600000000003,9.38025,0.695763
3895,2.572,0.24242857142857144,1.7008333333333334,1.8441666666666665,9.991666666666667,0.5065
3896,1.9398774,0.2502965714285714,1.9571995833333335,1.8969433333333334,10.014641666666666,0.46870799999999996
3897,2.016,0.24714285714285714,1.6041666666666665,1.8516666666666668,9.375,0.69575
3898,1.9398,0.2502857142857143,1.9570833333333333,1.8966666666666667,10.008333333333333,0.46849999999999997
3899,1.3615456,0.24653328571428568,1.677814166666667,1.9620041666666663,9.753483333333332,0.608639
3900,2.705958,0.2512734285714286,1.6629879166666668,1.875415,10.297841666666667,0.57862
3901,1.3614,0.24642857142857144,1.6774999999999998,1.9616666666666667,9.749999999999998,0.6085
3902,0.7757634,0.2526777142857143,1.5064254166666668,1.9015,10.244183333333332,0.4515017499999999
3903,2.704,0.25114285714285717,1.6629166666666668,1.875,10.291666666666668,0.5785
3904,2.389106,0.2567537142857143,1.7731483333333335,1.9863091666666666,9.649766666666666,0.7847100000000001
3905,0.7756,0.25257142857142856,1.50625,1.9008333333333332,10.241666666666665,0.4515
3906,1.5959733999999999,0.24368185714285714,2.39341875,1.8927683333333334,10.561291666666667,0.62504275
3907,2.388,0.25671428571428573,1.7729166666666667,1.9858333333333331,9.641666666666666,0.7845
3908,2.806184,0.2347557142857143,1.8978620833333335,1.9061316666666668,9.898525,0.56148775
3909,1.5958,0.24357142857142858,2.393333333333333,1.8925,10.558333333333334,0.625
3910,2.02132,0.2319277142857143,1.84777625,1.8669508333333336,9.875966666666667,0.58745575
3911,2.806,0.2347142857142857,1.8975000000000002,1.9058333333333333,9.891666666666667,0.56125
3912,2.02,0.23185714285714284,1.8475000000000001,1.8666666666666665,9.874999999999998,0.58725
3913,1.5393682,0.246966,1.9214808333333333,1.9400608333333333,9.540575,0.69034325
3914,2.644,0.249,1.89625,1.9383333333333335,10.408333333333333,0.74125
3915,2.356522,0.251839,1.8071579166666667,1.9321475000000001,9.959349999999999,0.569864
3916,1.5392,0.24685714285714286,1.9212500000000001,1.94,9.533333333333333,0.69025
3917,2.018278,0.24756014285714284,1.7600454166666668,1.9224325,9.719158333333334,0.702179
3918,2.356,0.2517142857142857,1.8070833333333332,1.9316666666666666,9.958333333333332,0.56975
3919,2.094828,0.24917557142857144,2.152413333333333,1.9577716666666665,9.460975000000001,0.895605
3920,2.018,0.24742857142857144,1.76,1.9216666666666666,9.716666666666667,0.702
3921,2.289534,0.25540014285714285,1.7826916666666668,1.9553399999999999,9.290658333333333,0.68626125
3922,2.094,0.24914285714285717,2.152083333333333,1.9574999999999998,9.458333333333332,0.8955
3923,2.70042,0.2575987142857143,1.8741904166666667,1.9622391666666665,9.563091666666667,0.7003975
3924,2.288,0.2552857142857143,1.7824999999999998,1.955,9.283333333333333,0.68625
3925,2.85255,0.2491682857142857,1.6785916666666667,1.8744933333333331,9.970108333333334,0.60410975
3926,2.7,0.25757142857142856,1.8741666666666668,1.9616666666666667,9.558333333333334,0.70025
3927,2.646734,0.24897571428571433,1.7885837500000001,1.8582141666666667,9.809516666666667,0.6583825
3928,2.852,0.24914285714285717,1.678333333333333,1.8741666666666668,9.966666666666667,0.604
3929,2.178798,0.2515111428571428,1.8398,1.94258,10.80165,0.7283045
3930,2.646,0.24885714285714286,1.788333333333333,1.8574999999999997,9.808333333333334,0.65825
3931,1.4170148,0.24455200000000002,1.928299166666667,1.9181516666666665,9.273166666666667,0.75461525
3932,2.178,0.2514285714285714,1.8395833333333333,1.9425,10.8,0.72825
3933,2.14713,0.24762028571428568,1.8001449999999999,1.9083783333333333,10.201858333333332,0.67010475
3934,1.417,0.24442857142857144,1.9279166666666667,1.9175000000000002,9.266666666666666,0.7545
3935,2.146,0.2475714285714286,1.8000000000000003,1.908333333333333,10.200000000000001,0.67
3936,2.469398,0.24892714285714287,1.614655,1.9653375,10.045774999999999,0.562504
3937,2.82,0.2524285714285714,1.68,1.9808333333333334,9.666666666666666,0.739
3938,2.594242,0.24140871428571428,1.6717483333333334,1.943493333333333,9.846333333333334,0.601762
3939,2.468,0.24885714285714286,1.6145833333333335,1.9649999999999996,10.041666666666666,0.5625
3940,1.8168308000000002,0.24737128571428574,1.8344383333333332,1.9394058333333335,10.416266666666667,0.60874625
3941,2.594,0.24128571428571427,1.6716666666666664,1.9433333333333334,9.841666666666667,0.60175
3942,1.8168,0.2472857142857143,1.8341666666666665,1.9391666666666665,10.408333333333333,0.6085
3943,2.062716,0.2335657142857143,1.616625,1.90635,10.350850000000001,0.64089125
3944,1.5787844,0.246832,2.0295799999999997,1.9354141666666664,10.504458333333332,0.62935
3945,2.062,0.2334285714285714,1.61625,1.9058333333333333,10.35,0.64075
3946,2.059596,0.2509912857142857,2.030945,1.9329241666666668,11.209433333333333,0.59171825
3947,1.5786000000000002,0.24671428571428575,2.029166666666667,1.9349999999999998,10.5,0.62925
3948,2.39459,0.2551718571428571,1.8171183333333334,1.9318849999999999,10.011624999999999,0.90265025
3949,2.058,0.25085714285714283,2.0308333333333333,1.9325,11.208333333333332,0.5915
3950,2.235842,0.2552001428571428,1.7617137499999997,2.0061375,12.300833333333333,0.824613
3951,2.394,0.25514285714285717,1.8170833333333334,1.9316666666666666,10.008333333333333,0.9025
3952,2.411876,0.2574314285714286,2.1240174999999994,2.0166041666666668,10.234166666666669,0.657509
3953,2.234,0.25514285714285717,1.7616666666666665,2.0058333333333334,12.3,0.8245
3954,1.9802786000000003,0.26082,1.60444,1.8827233333333335,9.656099999999999,1.33478875
3955,2.41,0.25742857142857145,2.1237500000000002,2.015833333333333,10.233333333333333,0.6575
3956,1.9802,0.2607142857142857,1.6041666666666665,1.8825,9.65,1.33475
3957,2.38464,0.2601432857142857,2.0387170833333337,1.9652308333333333,9.858308333333333,0.84791325
3958,1.9373999999999998,0.2665714285714286,1.8579166666666664,2.038333333333333,10.083333333333332,0.5465
3959,2.576814,0.2616757142857143,1.9925366666666666,1.97535,11.108508333333331,0.50850175
3960,2.384,0.2601428571428571,2.038333333333333,1.9649999999999996,9.85,0.8477500000000001
3961,1.8588876,0.2539065714285714,1.9406237499999999,1.9385516666666665,9.717691666666667,0.44650725
3962,2.576,0.26157142857142857,1.9925000000000002,1.975,11.108333333333334,0.5085
3963,2.411834,0.25575271428571433,1.7842850000000001,1.9818199999999997,10.060491666666667,0.6181335
3964,1.8588,0.2538571428571429,1.9404166666666667,1.9383333333333335,9.716666666666667,0.4465
3965,2.25183,0.25444085714285714,1.83291875,1.933035,10.988299999999999,0.6836325
3966,2.41,0.2557142857142857,1.7841666666666665,1.9816666666666667,10.058333333333334,0.618
3967,2.767296,0.25685257142857143,1.6885345833333332,1.9578608333333334,10.632991666666666,0.47798325
3968,2.25,0.25442857142857145,1.8329166666666667,1.9325,10.983333333333333,0.6835
3969,1.8843044,0.2574917142857143,1.6051745833333333,1.9761766666666667,10.96235,0.461155
3970,2.766,0.25671428571428573,1.688333333333333,1.9574999999999998,10.625,0.47775000000000006
3971,1.8595862,0.25675528571428574,1.7190895833333335,1.9997133333333332,9.896533333333334,0.58161625
3972,1.8842,0.25742857142857145,1.6049999999999998,1.9758333333333333,10.958333333333334,0.461
3973,2.128438,0.2558492857142857,1.9435179166666667,1.952825,10.24885,0.5179655
3974,1.8594,0.25671428571428573,1.7187500000000002,1.9991666666666665,9.891666666666667,0.5815
3975,2.149922,0.25529342857142856,1.63171625,1.9610383333333334,10.225316666666666,0.607543
3976,2.128,0.2557142857142857,1.9433333333333334,1.9525000000000001,10.241666666666665,0.51775
3977,2.026084,0.25528614285714285,1.8633562499999998,1.9621766666666665,11.583408333333335,0.6038275
3978,2.148,0.2552857142857143,1.6316666666666666,1.9608333333333334,10.225,0.6075
3979,2.026,0.2552857142857143,1.8633333333333335,1.9616666666666667,11.583333333333332,0.60375
3980,2.54906,0.25750142857142855,2.0173983333333334,1.9570325,12.039208333333335,0.5183735
3981,2.004,0.2592857142857143,1.875,1.9908333333333332,11.333333333333332,0.75775
3982,2.018568,0.2563402857142857,2.0509370833333334,1.9741991666666667,11.628725000000001,0.88554125
3983,2.548,0.25742857142857145,2.017083333333334,1.9566666666666666,12.033333333333333,0.51825
3984,3.4064499999999995,0.25755085714285714,1.9903674999999998,1.9810875000000001,12.200991666666667,0.49290225
3985,2.018,0.2562857142857143,2.0508333333333333,1.9741666666666668,11.625,0.8855
3986,3.406,0.25742857142857145,1.9899999999999998,1.9808333333333334,12.200000000000001,0.49275
3987,2.155114,0.2447152857142857,1.6596220833333335,1.9561849999999998,11.523158333333333,0.6745395
3988,2.14521,0.2619282857142857,1.8059866666666666,1.9346808333333334,10.512108333333334,0.95269475
3989,2.154,0.24471428571428575,1.6595833333333334,1.9558333333333333,11.516666666666667,0.6745
3990,2.508918,0.2660987142857143,1.9921779166666667,1.9791783333333333,11.20505,0.4889255
3991,2.144,0.26185714285714284,1.8058333333333332,1.9341666666666666,10.508333333333333,0.9525
3992,2.713144,0.26526342857142854,1.663387083333333,1.971585,9.893475,1.049068
3993,2.508,0.266,1.9920833333333332,1.9791666666666665,11.200000000000001,0.48875
3994,1.7691116,0.2691171428571429,1.73589375,1.9755758333333335,9.923475,1.0484075
3995,2.712,0.2651428571428571,1.6633333333333333,1.9708333333333332,9.891666666666667,1.049
3996,1.8055029999999999,0.2696868571428571,1.8194054166666664,1.9962241666666665,9.807516666666666,0.92938925
3997,1.7689999999999997,0.269,1.7358333333333333,1.975,9.916666666666666,1.04825
3998,2.488686,0.27997742857142854,1.5862366666666665,2.11458,10.656008333333332,0.74080375
3999,1.8054000000000001,0.2695714285714286,1.8191666666666666,1.9958333333333331,9.8,0.92925
4000,2.488,0.27985714285714286,1.5858333333333332,2.1141666666666667,10.65,0.74075
4001,2.23047,0.2833684285714286,1.6822370833333333,2.1337366666666666,10.976966666666668,0.60710325
4002,1.7964,0.2725714285714286,1.9525000000000001,1.9849999999999999,9.558333333333334,0.85275
4003,1.0838898,0.27618314285714285,1.54385875,2.0078441666666667,11.404066666666667,0.56061575
4004,2.23,0.2832857142857143,1.6820833333333334,2.1333333333333337,10.975,0.607
4005,1.5943142000000001,0.281966,1.8020933333333333,1.9690791666666665,11.72505,0.5747255
4006,1.0838,0.27614285714285713,1.54375,2.0075,11.4,0.5605
4007,2.30992,0.27700728571428573,1.6424104166666664,1.9858116666666668,11.075716666666667,0.61722025
4008,1.5942,0.28185714285714286,1.8020833333333333,1.9683333333333335,11.725000000000001,0.5745
4009,2.274128,0.28085714285714286,1.6447808333333334,2.0176833333333333,12.810858333333334,1.21336175
4010,2.308,0.27699999999999997,1.6420833333333333,1.9849999999999999,11.075,0.617
4011,2.209422,0.2727961428571428,2.185022916666667,2.012871666666667,9.911091666666666,0.808323
4012,2.274,0.28085714285714286,1.6445833333333333,2.0175,12.808333333333334,1.21325
4013,2.508836,0.274396,1.7294408333333333,2.0820749999999997,12.623425000000003,0.60200725
4014,2.208,0.27271428571428574,2.1849999999999996,2.0125,9.908333333333335,0.8082499999999999
4015,1.8368416000000003,0.27526114285714287,1.6476929166666667,1.9976125,9.913908333333334,1.06348225
4016,2.508,0.2742857142857143,1.7291666666666667,2.0816666666666666,12.616666666666667,0.602
4017,2.394808,0.2694634285714286,1.763067083333333,2.0163158333333335,11.860841666666667,0.5778255
4018,1.8368,0.27514285714285713,1.6475,1.9975,9.908333333333335,1.06325
4019,1.9857666,0.26805057142857147,1.817832083333333,2.013465833333333,12.249391666666668,0.53994275
4020,2.394,0.2694285714285714,1.7629166666666665,2.015833333333333,11.858333333333333,0.57775
4021,3.041236,0.272265,1.9605529166666666,2.0184416666666665,11.523491666666667,0.8224392500000001
4022,1.9855999999999998,0.26799999999999996,1.8175000000000001,2.013333333333333,12.241666666666665,0.53975
4023,3.04,0.27214285714285713,1.9604166666666665,2.018333333333333,11.516666666666667,0.82225
4024,2.119094,0.26462514285714284,2.0570725000000003,2.01031,11.877125,0.8163770000000001
4025,2.288,0.2652857142857143,2.09875,2.0575,13.991666666666665,1.192
4026,2.384348,0.2616118571428571,2.1877654166666667,2.045236666666667,12.154083333333334,0.6026675
4027,2.118,0.26457142857142857,2.0566666666666666,2.01,11.875,0.8162499999999999
4028,2.02297,0.2629058571428572,2.1330079166666667,2.0283525,12.537275000000001,0.666525
4029,2.384,0.26157142857142857,2.1875,2.045,12.15,0.6025
4030,2.022,0.2628571428571429,2.1329166666666666,2.0283333333333333,12.533333333333333,0.6665
4031,1.6992956,0.2458347142857143,1.8724795833333332,2.0834558333333333,9.233600000000001,1.095626
4032,2.11561,0.26131914285714286,2.0842133333333335,2.0191941666666664,11.138058333333332,0.5422945
4033,1.6992,0.2457142857142857,1.8720833333333335,2.083333333333333,9.233333333333334,1.0955
4034,2.330754,0.2684347142857143,2.0141291666666667,2.0356758333333334,9.3764,0.9504697499999999
4035,2.114,0.2612857142857143,2.0841666666666665,2.0191666666666666,11.133333333333333,0.54225
4036,2.720962,0.26476842857142857,1.9468845833333335,2.0629008333333334,10.424183333333332,0.60506575
4037,2.33,0.2684285714285714,2.01375,2.035,9.375,0.95025
4038,2.74259,0.2566151428571428,1.9324354166666668,2.0018900000000004,9.783241666666667,0.643098
4039,2.72,0.2647142857142857,1.9466666666666668,2.0625,10.416666666666668,0.605
4040,2.169414,0.260764,1.7728170833333334,2.0487983333333335,10.317633333333333,0.58107375
4041,2.742,0.25657142857142856,1.9320833333333332,2.0016666666666665,9.775,0.643
4042,1.5539592,0.2632785714285714,1.8025937499999998,2.1027975,9.479075,0.6105145
4043,2.168,0.2607142857142857,1.7724999999999997,2.0483333333333333,10.316666666666666,0.581
4044,1.5538,0.2631428571428571,1.8025,2.1025,9.474999999999998,0.6105
4045,1.8560626,0.2679077142857143,1.6735420833333334,2.0971658333333334,9.650516666666666,0.6930505
4046,2.52,0.26385714285714285,1.8262500000000002,2.0533333333333332,9.641666666666666,0.79425
4047,2.42747,0.2707455714285714,1.7231354166666668,2.0972491666666664,9.170375,0.8326997499999998
4048,1.856,0.26785714285714285,1.6733333333333333,2.0966666666666667,9.65,0.693
4049,2.461592,0.263428,1.6552316666666667,2.0570283333333332,10.126083333333334,0.6400515
4050,2.426,0.27071428571428574,1.7229166666666667,2.0966666666666667,9.166666666666666,0.8325000000000001
4051,2.535444,0.26293342857142854,1.77148,2.0868374999999997,9.709508333333334,0.618462
4052,2.46,0.2632857142857143,1.6549999999999998,2.0566666666666666,10.125,0.64
4053,2.564228,0.2606625714285714,1.6550958333333334,2.037574166666667,11.050675,0.68754075
4054,2.534,0.2628571428571429,1.7712500000000002,2.0866666666666664,9.708333333333334,0.61825
4055,1.8999815999999998,0.261631,1.6816175,2.0251241666666666,10.709841666666668,0.60642075
4056,2.564,0.26057142857142856,1.6549999999999998,2.0375,11.05,0.6875
4057,2.497454,0.26265242857142856,1.63002,2.056783333333333,10.5717,0.605321
4058,1.8998000000000002,0.26157142857142857,1.6812500000000001,2.025,10.708333333333334,0.60625
4059,2.306634,0.26707728571428574,1.435290416666667,2.0686758333333333,9.938175000000001,0.92122625
4060,2.496,0.26257142857142857,1.63,2.0566666666666666,10.566666666666666,0.60525
4061,2.08762,0.26064514285714285,1.5026670833333333,2.037679166666667,11.080891666666666,0.6216725
4062,2.306,0.267,1.435,2.0683333333333334,9.933333333333334,0.9210000000000002
4063,2.40537,0.26072885714285715,1.6352225000000002,2.0834908333333333,10.922833333333333,0.67774625
4064,2.086,0.26057142857142856,1.5025,2.0375,11.075,0.6215
4065,2.31122,0.2662404285714286,1.6944599999999996,2.1181191666666663,10.512324999999999,0.804593
4066,2.404,0.2607142857142857,1.635,2.083333333333333,10.916666666666666,0.6775
4067,2.31,0.2661428571428571,1.6941666666666668,2.1174999999999997,10.508333333333333,0.8045
4068,2.304576,0.26042585714285715,1.48880875,2.0968683333333336,10.320183333333333,0.98922475
4069,1.9116000000000002,0.25557142857142856,1.5291666666666668,2.076666666666667,10.0,0.68725
4070,1.8763594,0.2565744285714286,1.8282058333333333,2.0983666666666663,11.048300000000001,0.650227
4071,2.304,0.2602857142857143,1.48875,2.0966666666666667,10.316666666666666,0.989
4072,1.8762,0.25657142857142856,1.8279166666666666,2.098333333333333,11.041666666666666,0.65
4073,1.1880506,0.24461257142857143,1.0322108333333333,2.1854533333333332,13.887675,0.74310325
4074,4.205584,0.26547128571428574,1.6016679166666665,2.054225833333333,9.790141666666667,1.5452155
4075,1.188,0.24457142857142858,1.0320833333333332,2.1849999999999996,13.883333333333333,0.743
4076,2.83047,0.261617,1.4109270833333334,2.0051725,9.051358333333333,1.38272925
4077,4.204,0.26542857142857146,1.6016666666666666,2.0541666666666667,9.783333333333335,1.545
4078,1.8231844000000001,0.25044500000000003,1.4579199999999999,2.1485616666666667,10.622658333333334,0.8105797500000002
4079,2.83,0.26157142857142857,1.4108333333333334,2.005,9.049999999999999,1.3825
4080,1.9905159999999997,0.2514118571428572,1.4173804166666666,2.174006666666667,10.389983333333335,0.8875732500000001
4081,1.823,0.2504285714285714,1.4579166666666667,2.1483333333333334,10.616666666666667,0.8104999999999999
4082,2.102316,0.26734885714285717,1.2675208333333334,1.9619383333333333,10.586408333333333,0.66864975
4083,1.9903999999999997,0.2512857142857143,1.4170833333333333,2.173333333333333,10.383333333333335,0.8875
4084,1.7446984000000003,0.24672071428571427,1.4826133333333333,2.189083333333333,9.384375,0.635748
4085,2.102,0.2672857142857143,1.2674999999999998,1.9616666666666667,10.583333333333332,0.6685
4086,1.8197006000000002,0.26382785714285717,1.6676966666666668,2.2318583333333333,10.122874999999999,0.749452
4087,1.7446,0.24671428571428575,1.4825,2.1883333333333335,9.383333333333335,0.6355
4088,1.8196,0.26371428571428573,1.6675,2.231666666666667,10.116666666666667,0.74925
4089,2.305694,0.24726671428571428,1.7653783333333333,2.0924958333333334,9.904874999999999,0.68389625
4090,2.312,0.25742857142857145,1.5020833333333334,2.0366666666666666,9.991666666666667,0.635
4091,2.279184,0.2302257142857143,1.8200579166666668,2.1391833333333334,11.471266666666667,0.8625732500000001
4092,2.304,0.24714285714285714,1.765,2.091666666666667,9.9,0.68375
4093,2.262846,0.09821282857142859,1.5548033333333333,2.33301,10.419275,1.09016325
4094,2.510198,0.24021942857142853,1.4880083333333332,2.1463783333333333,9.4095,0.6819395
4095,1.9332136,0.26079985714285714,1.5871116666666667,2.1153283333333333,9.6969,0.94032925
4096,2.439578,0.2628751428571428,1.7650129166666664,2.144343333333333,8.392400000000002,1.15888025
4097,1.5450832,0.26485314285714284,1.8236199999999998,2.113208333333333,9.463633333333334,0.63789175
4098,2.337536,0.2720294285714286,1.7665991666666665,2.1023541666666667,8.991641666666666,1.1326015
4099,2.33519,0.2798504285714286,2.013769166666667,2.2050233333333336,9.369633333333335,0.629021
4100,2.144652,0.27070285714285713,1.7201329166666668,2.113695,9.474316666666667,0.8764197500000002
4101,2.249334,0.27280042857142855,1.8294691666666665,2.1367958333333332,9.540058333333333,0.65830375
4102,1.7402164000000002,0.2684425714285714,1.7946941666666667,2.1437516666666667,9.013591666666667,0.709665
4103,1.8364596,0.2697145714285714,1.6401833333333333,2.1688016666666665,9.080958333333333,0.6910815
4104,1.7761756,0.27479,1.63187625,2.1620625,8.511041666666667,0.7549295
4105,2.08645,0.27262514285714284,1.6549679166666669,2.1507783333333332,8.3469,0.85641625
4106,2.080302,0.27128985714285714,1.8034991666666667,2.1746008333333333,9.402574999999999,0.71325075
4107,2.645066,0.25194242857142857,1.6589920833333334,2.1276025,9.6343,0.6286445
4108,2.822576,0.2577838571428571,1.6864312499999998,2.094193333333333,9.94365,0.6626095
4109,1.9233004000000002,0.256459,2.1057483333333336,2.145814166666667,10.434941666666667,1.05891225
4110,2.849468,0.27039385714285713,1.8539045833333334,2.2365441666666666,8.810224999999999,0.8427810000000001
4111,1.2922818,0.2709522857142857,1.5156358333333333,2.1980175,11.650291666666666,0.787169
4112,2.762882,0.26418785714285714,2.04218625,2.1069608333333334,7.626874166666667,1.6213802499999999
4113,2.079488,0.2612554285714286,1.9145991666666664,2.109895,9.21515,1.11976525
4114,1.6214897999999998,0.27063585714285715,1.8509958333333334,2.1318125,10.904141666666668,0.8055635
4115,3.057946,0.27416028571428575,2.051673333333333,2.1478158333333335,11.905824999999998,1.138065
4116,1.7915807999999998,0.2737041428571429,1.792264583333333,2.156874166666667,10.922091666666667,0.613402
4117,2.21507,0.2793765714285714,1.8634516666666667,2.208473333333333,10.369625000000001,0.866155
4118,2.269524,0.27109685714285714,1.9580437499999999,2.152893333333333,10.673924999999999,0.62364175
4119,2.225162,0.28105457142857143,1.7064075,2.2167266666666663,10.476241666666668,0.785175
